,datetime,open,close,high,low,volume
998,2021-04-22,30.54,29.51,30.54,28.97,25453
999,2021-04-23,29.35,29.22,29.87,28.9,10175
1000,2021-04-26,29.33,28.75,29.87,28.68,9929
1001,2021-04-27,29.0,28.25,29.18,27.69,13122
1002,2021-04-28,28.5,29.85,30.06,28.5,24898
1003,2021-04-29,29.85,30.6,30.96,29.37,18943
1004,2021-04-30,30.34,29.7,30.82,29.28,20392
1005,2021-05-06,29.72,29.46,31.0,29.31,15128
1006,2021-05-07,29.4,28.45,29.64,28.0,26376
1007,2021-05-10,28.64,28.12,28.64,27.88,16090
1008,2021-05-11,27.56,27.91,28.0,26.39,29626
1009,2021-05-12,28.2,28.5,28.65,27.07,18659
1010,2021-05-13,28.2,28.06,28.59,27.8,8873
1011,2021-05-14,27.91,27.75,28.38,26.95,19689
1012,2021-05-17,28.11,27.54,28.12,27.42,16238
1013,2021-05-18,27.35,27.54,27.74,26.95,15041
1014,2021-05-19,27.5,27.5,27.88,27.08,14463
1015,2021-05-20,27.55,28.2,28.65,27.39,18056
1016,2021-05-21,28.24,28.14,28.42,27.85,7304
1017,2021-05-24,27.75,28.41,28.51,27.75,10640
1018,2021-05-25,28.42,29.23,29.89,28.22,17055
1019,2021-05-26,29.24,28.7,29.74,28.7,8638
1020,2021-05-27,28.89,28.87,29.06,28.36,7914
1021,2021-05-28,29.23,29.06,29.4,28.55,16277
1022,2021-05-31,29.06,31.45,31.8,28.89,24177
1023,2021-06-01,31.62,30.91,31.74,29.75,42257
1024,2021-06-02,30.66,30.0,30.71,29.38,22360
1025,2021-06-03,29.9,29.89,30.65,29.07,15440
1026,2021-06-04,29.88,29.94,30.3,29.5,19813
1027,2021-06-07,30.39,30.97,31.48,29.64,22848
1028,2021-06-08,30.82,31.64,31.78,30.82,17778
1029,2021-06-09,31.63,33.2,33.26,31.24,21077
1030,2021-06-10,33.0,33.98,34.21,32.36,14821
1031,2021-06-11,34.12,34.5,34.5,32.58,17851
1032,2021-06-15,34.05,33.5,34.3,32.59,25101
1033,2021-06-16,33.16,31.8,33.44,31.7,12071
1034,2021-06-17,31.72,31.54,31.92,31.21,8186
1035,2021-06-18,31.51,31.87,32.6,31.14,9701
1036,2021-06-21,31.83,32.39,32.58,31.41,6989
1037,2021-06-22,32.4,31.8,32.63,31.58,4808
1038,2021-06-23,31.6,32.1,32.26,31.41,9223
1039,2021-06-24,32.05,34.51,34.51,31.91,16396
1040,2021-06-25,34.6,35.0,35.99,33.03,38626
1041,2021-06-28,34.15,32.79,34.25,32.6,24398
1042,2021-06-29,32.51,31.7,32.64,31.0,16490
1043,2021-06-30,31.74,32.88,33.21,31.55,23855
1044,2021-07-01,32.88,31.81,32.88,31.41,9181
1045,2021-07-02,31.67,31.1,31.95,30.82,10067
1046,2021-07-05,31.18,30.65,31.19,30.56,4580
1047,2021-07-06,30.9,33.72,33.72,30.71,34190
1048,2021-07-07,32.9,32.29,33.38,31.7,41407
1049,2021-07-08,31.58,32.0,32.55,31.15,33212
1050,2021-07-09,31.9,32.98,33.07,31.05,32406
1051,2021-07-12,33.91,33.73,34.12,32.1,34827
1052,2021-07-13,34.32,33.19,34.32,32.55,24566
1053,2021-07-14,33.57,32.11,33.57,31.82,26820
1054,2021-07-15,32.09,31.35,32.5,30.33,47465
1055,2021-07-16,30.4,30.86,32.48,30.4,33176
1056,2021-07-19,30.42,32.18,32.3,29.8,33910
1057,2021-07-20,31.84,33.74,34.02,31.22,27373
1058,2021-07-21,33.78,36.43,36.78,33.78,30231
1059,2021-07-22,36.43,38.21,39.2,36.29,44762
1060,2021-07-23,37.84,37.73,39.3,37.28,35378
1061,2021-07-26,37.5,36.28,37.84,35.78,28980
1062,2021-07-27,36.44,36.08,37.4,36.02,30039
1063,2021-07-28,35.72,34.99,36.6,34.59,17147
1064,2021-07-29,35.18,36.27,37.45,35.1,15636
1065,2021-07-30,36.65,38.07,38.38,35.64,23873
1066,2021-08-02,38.5,38.36,39.22,37.54,18179
1067,2021-08-03,38.0,36.56,38.0,36.44,12136
1068,2021-08-04,36.89,37.25,37.58,36.05,13958
1069,2021-08-05,37.4,35.89,37.4,35.5,13115
1070,2021-08-06,35.89,37.12,38.1,35.79,18228
1071,2021-08-09,36.73,35.65,36.88,34.4,27560
1072,2021-08-10,34.81,35.48,35.57,34.15,40719
1073,2021-08-11,35.7,34.5,35.7,33.31,61559
1074,2021-08-12,33.92,34.69,35.58,33.61,30951
1075,2021-08-13,34.69,34.1,34.9,33.84,21020
1076,2021-08-16,33.53,33.13,33.88,32.83,31342
1077,2021-08-17,32.98,32.74,34.69,32.5,20147
1078,2021-08-18,32.59,33.63,33.98,31.7,29879
1079,2021-08-19,33.5,34.18,34.21,33.15,32042
1080,2021-08-20,34.06,33.6,34.06,32.86,23000
1081,2021-08-23,33.31,33.6,33.76,33.04,17020
1082,2021-08-24,33.41,33.12,33.68,33.12,12520
1083,2021-08-25,32.91,33.93,34.11,32.7,14833
1084,2021-08-26,33.73,34.5,35.1,33.54,17538
1085,2021-08-27,34.4,34.78,35.15,34.03,15794
1086,2021-08-30,33.02,33.53,34.07,31.3,38159
1087,2021-08-31,33.61,31.2,33.79,30.7,28982
1088,2021-09-01,31.13,30.35,31.13,28.3,27657
1089,2021-09-02,30.35,29.83,31.12,29.54,22088
1090,2021-09-03,29.83,29.79,29.94,28.11,25974
1091,2021-09-06,29.52,29.84,30.34,28.82,17756
1092,2021-09-07,29.85,30.5,30.78,29.67,17850
1093,2021-09-08,30.6,31.22,31.78,30.35,21886
1094,2021-09-09,31.21,30.69,31.29,30.6,10353
1095,2021-09-10,30.53,29.99,31.05,29.83,12347
1096,2021-09-13,29.99,30.4,30.47,29.32,17839
1097,2021-09-14,30.3,31.1,31.9,30.02,15752
1098,2021-09-15,31.71,30.47,31.71,30.1,12812
1099,2021-09-16,30.33,30.17,31.25,29.96,12214
1100,2021-09-17,30.6,29.7,30.6,29.48,7652
1101,2021-09-22,29.13,29.55,30.2,29.13,9950
1102,2021-09-23,29.55,28.86,29.55,28.69,21243
1103,2021-09-24,29.0,28.39,29.22,28.12,26776
1104,2021-09-27,28.39,28.13,29.4,27.91,10981
1105,2021-09-28,28.13,29.34,29.42,27.9,25448
1106,2021-09-29,29.14,28.12,29.35,28.12,9978
1107,2021-09-30,28.44,29.4,29.54,28.13,12935
1108,2021-10-08,29.48,29.34,29.91,29.19,8624
1109,2021-10-11,29.34,30.7,31.15,29.21,16251
1110,2021-10-12,30.83,32.17,32.87,30.82,20536
1111,2021-10-13,32.17,33.8,33.98,32.17,22304
1112,2021-10-14,33.97,37.18,37.18,33.11,54384
1113,2021-10-15,36.06,39.68,40.75,36.0,68300
1114,2021-10-18,39.7,38.78,40.49,37.88,50347
1115,2021-10-19,39.09,39.37,40.41,38.06,40330
1116,2021-10-20,39.99,38.2,40.32,37.67,49576
1117,2021-10-21,38.0,37.2,38.33,36.95,54062
1118,2021-10-22,37.3,36.81,37.99,36.4,20666
1119,2021-10-25,36.99,37.05,37.55,35.81,52888
1120,2021-10-26,37.53,38.4,40.6,37.53,77493
1121,2021-10-27,38.0,38.57,39.61,37.5,37207
1122,2021-10-28,38.18,38.83,39.35,37.01,30423
1123,2021-10-29,38.29,40.85,41.16,37.44,47410
1124,2021-11-01,40.49,39.67,40.87,37.32,44726
1125,2021-11-02,40.11,39.51,43.01,38.86,41952
1126,2021-11-03,38.65,40.8,40.98,38.6,35500
1127,2021-11-04,41.1,39.9,43.43,39.19,57600
1128,2021-11-05,39.9,39.4,40.49,38.1,39669
1129,2021-11-08,39.07,38.13,40.3,37.9,40838
1130,2021-11-09,38.33,40.79,41.1,37.94,42322
1131,2021-11-10,40.73,39.75,40.9,38.32,45657
1132,2021-11-11,39.98,41.16,41.88,39.5,30731
1133,2021-11-12,39.99,42.15,42.35,38.8,42338
1134,2021-11-15,42.85,41.18,44.57,40.35,56458
1135,2021-11-16,40.22,39.8,41.23,39.22,38974
1136,2021-11-17,40.0,40.07,40.46,38.6,23885
1137,2021-11-18,39.99,38.9,39.99,38.21,38709
1138,2021-11-19,38.9,38.89,40.55,38.0,38225
1139,2021-11-22,38.7,41.81,42.0,38.35,57711
1140,2021-11-23,41.49,41.98,43.54,40.51,52651
1141,2021-11-24,41.99,41.14,42.55,40.3,26017
1142,2021-11-25,41.58,39.25,41.77,38.8,29312
1143,2021-11-26,39.44,38.62,39.54,37.7,27948
1144,2021-11-29,37.99,38.79,39.15,37.16,25139
1145,2021-11-30,39.07,40.42,41.38,38.0,54672
1146,2021-12-01,39.88,42.06,43.15,39.69,49097
1147,2021-12-02,42.55,45.17,45.62,42.18,73563
1148,2021-12-03,44.58,43.7,45.01,42.89,72705
1149,2021-12-06,44.11,42.3,44.3,41.6,60874
1150,2021-12-07,41.14,40.86,42.72,40.0,45113
1151,2021-12-08,41.21,41.5,42.3,40.3,29312
1152,2021-12-09,41.86,40.2,41.95,39.82,33738
1153,2021-12-10,40.08,40.42,40.75,39.05,29959
1154,2021-12-13,40.51,43.35,44.16,40.51,48939
1155,2021-12-14,42.93,42.14,43.29,41.03,33048
1156,2021-12-15,41.63,40.12,41.69,40.04,22061
1157,2021-12-16,40.12,40.8,40.95,39.3,40452
1158,2021-12-17,40.77,40.5,42.0,40.16,24029
1159,2021-12-20,40.0,41.0,41.48,38.62,42532
1160,2021-12-21,40.06,40.08,41.95,39.4,36524
1161,2021-12-22,40.44,40.15,40.8,39.55,21006
1162,2021-12-23,40.55,42.58,44.0,39.8,55095
1163,2021-12-24,43.35,41.5,43.35,40.3,35215
1164,2021-12-27,41.9,43.49,44.82,41.8,58856
1165,2021-12-28,43.95,43.66,43.95,42.03,29537
1166,2021-12-29,43.4,42.68,43.4,42.08,28698
1167,2021-12-30,43.04,41.7,43.1,41.6,23965
1168,2021-12-31,41.85,43.28,43.5,41.27,30878
1169,2022-01-04,44.28,44.93,44.93,41.11,46099
1170,2022-01-05,44.2,43.01,48.5,41.96,83599
1171,2022-01-06,42.59,46.4,46.98,41.81,52244
1172,2022-01-07,46.89,45.07,47.7,44.83,38183
1173,2022-01-10,45.02,44.37,45.8,43.85,28449
1174,2022-01-11,44.35,42.35,45.1,42.08,34667
1175,2022-01-12,42.52,44.99,44.99,42.38,39826
1176,2022-01-13,44.96,44.17,45.35,43.0,29520
1177,2022-01-14,44.0,46.08,47.48,43.33,73377
1178,2022-01-17,47.39,47.52,48.99,45.84,69227
1179,2022-01-18,46.8,46.13,47.95,45.5,43089
1180,2022-01-19,45.73,45.0,46.0,43.96,43677
1181,2022-01-20,44.26,43.26,45.97,42.79,44358
1182,2022-01-21,42.4,42.04,43.23,40.51,47398
1183,2022-01-24,41.92,42.61,43.29,41.3,20526
1184,2022-01-25,42.78,41.05,42.83,40.86,23853
1185,2022-01-26,40.85,41.76,42.15,40.02,21408
1186,2022-01-27,42.09,40.58,42.23,40.31,20047
1187,2022-01-28,40.43,39.41,40.76,38.18,44139
1188,2022-02-07,39.92,38.8,41.48,38.65,21802
1189,2022-02-08,38.77,36.87,38.78,35.5,48121
1190,2022-02-09,37.02,37.95,38.55,35.14,47403
1191,2022-02-10,37.78,37.5,38.85,37.15,31537
1192,2022-02-11,37.8,34.8,37.8,34.3,48953
1193,2022-02-14,34.52,35.34,35.88,33.78,30999
1194,2022-02-15,35.34,36.85,37.11,35.07,40293
1195,2022-02-16,37.13,36.65,37.37,36.03,23686
1196,2022-02-17,37.1,37.68,37.96,35.95,41305
1197,2022-02-18,37.45,36.48,37.95,36.21,26509
1198,2022-02-21,36.3,36.06,37.1,35.66,39092
1199,2022-02-22,35.8,34.89,35.99,34.33,28014
1200,2022-02-23,34.89,37.38,37.42,34.5,48773
1201,2022-02-24,37.24,35.45,37.3,35.1,57562
1202,2022-02-25,36.21,37.5,37.85,36.18,48060
1203,2022-02-28,37.58,39.11,39.82,37.4,49138
1204,2022-03-01,38.94,40.78,40.95,38.61,75231
1205,2022-03-02,40.57,39.37,40.7,38.57,71158
1206,2022-03-03,39.19,36.73,39.62,36.66,58847
1207,2022-03-04,36.73,36.66,37.55,35.8,66878
1208,2022-03-07,36.32,34.73,36.49,33.7,72933
1209,2022-03-08,34.83,33.17,35.12,33.0,44369
1210,2022-03-09,33.05,34.31,34.88,33.01,41103
1211,2022-03-10,36.09,37.74,37.74,35.85,61185
1212,2022-03-11,37.39,37.65,38.95,36.5,51669
1213,2022-03-14,37.53,38.25,38.82,36.66,39275
1214,2022-03-15,38.23,37.0,38.95,37.0,34031
1215,2022-03-16,38.11,39.77,40.58,36.38,35687
1216,2022-03-17,40.1,39.6,42.35,38.8,45185
1217,2022-03-18,39.57,39.6,39.67,38.18,26793
1218,2022-03-21,39.44,38.68,39.63,37.76,37481
1219,2022-03-22,38.02,37.76,38.64,37.09,16674
1220,2022-03-23,37.76,37.59,38.8,37.38,17723
1221,2022-03-24,37.37,36.98,37.37,36.05,18493
1222,2022-03-25,37.12,35.1,37.19,35.04,17949
1223,2022-03-28,35.77,35.12,35.92,34.26,32041
1224,2022-03-29,35.0,34.0,35.5,33.13,38584
1225,2022-03-30,34.0,35.98,35.99,34.0,54338
1226,2022-03-31,36.36,34.87,36.36,34.35,34034
1227,2022-04-01,34.59,34.32,34.99,34.05,26107
1228,2022-04-06,34.29,30.89,34.29,30.89,52283
1229,2022-04-07,30.8,30.21,31.09,29.82,30433
1230,2022-04-08,30.26,29.27,30.58,28.76,59299
1231,2022-04-11,29.29,27.45,29.5,26.88,61803
1232,2022-04-12,26.48,26.68,27.93,26.09,72182
1233,2022-04-13,26.74,25.5,26.74,24.95,59464
1234,2022-04-14,25.59,25.17,25.9,25.14,60420
1235,2022-04-15,25.45,27.69,27.69,24.8,114419
1236,2022-04-18,28.0,30.24,30.3,27.5,154184
1237,2022-04-19,29.5,28.85,29.5,28.33,87568
1238,2022-04-20,28.8,29.45,31.05,28.01,85321
1239,2022-04-21,29.0,29.06,30.5,28.5,81912
1240,2022-04-22,29.43,28.55,29.8,28.0,43763
1241,2022-04-25,27.44,27.33,28.19,27.0,35668
1242,2022-04-26,19.8,20.3,21.57,19.54,71015
1243,2022-04-27,19.3,22.33,22.33,19.3,75239
1244,2022-04-28,22.33,23.44,24.25,21.68,105230
1245,2022-04-29,23.48,25.0,25.39,22.95,58330
1246,2022-05-05,25.5,24.8,26.8,24.71,64154
1247,2022-05-06,25.01,25.42,25.99,24.12,41622
1248,2022-05-09,24.94,23.86,25.99,23.5,58619
1249,2022-05-10,23.86,25.68,25.93,23.16,54523
1250,2022-05-11,25.34,26.73,27.54,25.2,59720
1251,2022-05-12,26.46,26.0,27.13,25.14,44302
1252,2022-05-13,25.93,26.8,27.3,25.41,58457
1253,2022-05-16,26.94,26.55,27.67,26.47,44050
1254,2022-05-17,26.1,26.5,26.82,25.94,35794
1255,2022-05-18,26.47,26.1,27.0,25.96,43123
1256,2022-05-19,25.92,26.13,26.38,25.3,32581
1257,2022-05-20,26.15,25.79,26.49,25.22,38644
1258,2022-05-23,25.9,26.26,26.26,24.9,33201
1259,2022-05-24,27.0,25.55,28.89,25.35,93895
1260,2022-05-25,25.55,27.05,27.09,24.6,64741
1261,2022-05-26,27.15,26.55,27.5,26.07,60577
1262,2022-05-27,26.39,26.32,28.07,26.11,51360
1263,2022-05-30,26.35,27.32,27.5,26.06,41996
1264,2022-05-31,27.27,26.5,27.31,25.68,57351
1265,2022-06-01,26.35,27.32,28.2,26.18,72733
1266,2022-06-02,27.14,28.93,29.2,27.0,69908
1267,2022-06-06,28.9,29.05,29.48,28.5,89491
1268,2022-06-07,28.85,28.37,29.28,28.19,57236
1269,2022-06-08,28.2,27.64,28.56,26.7,88090
1270,2022-06-09,27.4,26.35,27.66,26.02,48194
1271,2022-06-10,26.03,28.79,28.99,26.03,94718
1272,2022-06-13,28.28,29.85,30.22,28.28,78181
1273,2022-06-14,29.35,31.31,32.45,28.31,78582
1274,2022-06-15,31.0,31.55,33.18,30.88,92483
1275,2022-06-16,31.3,30.61,32.14,29.77,84174
1276,2022-06-17,30.35,30.1,30.69,29.58,108457
1277,2022-06-20,30.55,31.35,31.71,29.98,76861
1278,2022-06-21,31.34,30.54,31.34,29.4,67584
1279,2022-06-22,30.49,30.62,31.91,30.35,90625
1280,2022-06-23,30.95,32.69,33.68,30.8,64208
1281,2022-06-24,33.67,32.36,33.67,31.71,62458
1282,2022-06-27,32.38,31.69,32.38,31.12,43388
1283,2022-06-28,31.31,31.71,32.3,30.62,59972
1284,2022-06-29,31.34,29.64,31.34,29.42,80548
1285,2022-06-30,29.18,29.0,30.73,28.75,73695
1286,2022-07-01,28.95,29.1,29.23,27.93,68043
1287,2022-07-04,29.15,29.0,29.23,27.76,76307
1288,2022-07-05,28.89,28.97,29.44,28.18,46724
1289,2022-07-06,28.62,28.65,29.6,28.16,53024
1290,2022-07-07,28.9,29.87,30.08,28.31,63777
1291,2022-07-08,29.6,28.1,29.8,27.6,88372
1292,2022-07-11,27.6,27.5,27.76,26.62,67725
1293,2022-07-12,27.48,27.47,27.8,26.55,46074
1294,2022-07-13,27.31,28.8,28.9,26.96,52230
1295,2022-07-14,28.52,29.95,30.15,28.52,53300
1296,2022-07-15,29.9,29.7,30.3,29.3,29229
1297,2022-07-18,29.21,29.3,29.92,28.7,43788
1298,2022-07-19,29.12,29.51,30.39,28.62,37475
1299,2022-07-20,30.0,28.8,30.1,28.7,29980
1300,2022-07-21,28.74,29.51,30.16,28.13,38702
1301,2022-07-22,29.62,32.46,32.46,29.44,86186
1302,2022-07-25,34.9,32.24,35.15,31.3,168828
1303,2022-07-26,31.95,34.05,34.53,31.58,122933
1304,2022-07-27,33.85,36.56,36.75,33.64,96887
1305,2022-07-28,36.0,38.0,38.48,36.0,60401
1306,2022-07-29,37.53,37.86,38.65,37.0,67621
1307,2022-08-01,38.5,37.05,39.0,35.8,69706
1308,2022-08-02,36.37,37.03,37.68,35.8,47314
1309,2022-08-03,37.01,35.73,38.16,35.19,45127
1310,2022-08-04,36.09,35.0,36.09,34.1,99751
1311,2022-08-05,35.44,34.33,35.5,33.9,56052
1312,2022-08-08,34.3,35.17,35.25,33.35,59514
1313,2022-08-09,35.29,34.82,35.35,33.75,101496
1314,2022-08-10,34.29,33.93,34.9,33.2,59516
1315,2022-08-11,33.86,33.55,34.3,32.07,81065
1316,2022-08-12,33.26,32.47,33.7,32.42,26113
1317,2022-08-15,32.19,34.17,34.7,32.01,90733
1318,2022-08-16,33.92,35.97,37.3,33.76,87465
1319,2022-08-17,35.97,36.02,37.0,35.31,67041
1320,2022-08-18,36.07,36.46,36.89,35.83,44276
1321,2022-08-19,36.54,35.31,36.68,34.3,47677
1322,2022-08-22,35.12,35.6,36.33,34.0,43571
1323,2022-08-23,35.32,37.19,37.31,35.17,54128
1324,2022-08-24,38.0,37.22,39.83,36.72,118575
1325,2022-08-25,37.32,35.8,37.5,35.42,41531
1326,2022-08-26,35.5,37.26,38.75,35.19,64090
1327,2022-08-29,36.88,40.19,40.56,36.5,82061
1328,2022-08-30,39.79,41.26,42.75,39.64,64510
1329,2022-08-31,41.0,39.57,42.2,39.3,51724
1330,2022-09-01,40.0,39.55,40.15,38.45,46481
1331,2022-09-02,38.97,41.52,41.98,37.77,57132
1332,2022-09-05,39.67,42.26,42.93,39.67,56937
1333,2022-09-06,42.3,42.02,42.59,39.72,70260
1334,2022-09-07,41.6,42.89,43.5,41.13,50790
1335,2022-09-08,42.81,42.89,43.85,42.24,34235
1336,2022-09-09,43.16,44.31,44.55,42.05,41272
1337,2022-09-13,44.32,44.47,46.5,43.3,49528
1338,2022-09-14,44.42,42.35,44.51,41.56,51448
1339,2022-09-15,42.58,40.82,42.76,39.6,56785
1340,2022-09-16,40.77,40.1,41.55,40.1,27024
1341,2022-09-19,40.34,39.67,40.9,38.9,43838
1342,2022-09-20,39.74,39.71,41.8,39.5,45082
1343,2022-09-21,39.36,39.06,40.66,39.0,32914
1344,2022-09-22,38.77,38.93,40.05,38.02,36191
1345,2022-09-23,38.12,37.77,39.3,37.04,47554
1346,2022-09-26,37.85,39.69,40.15,37.52,42613
1347,2022-09-27,39.31,38.93,40.59,38.69,50680
1348,2022-09-28,38.88,38.07,39.6,37.33,48220
1349,2022-09-29,38.06,38.99,40.31,38.06,38485
1350,2022-09-30,39.3,36.48,39.3,36.39,50470
1351,2022-10-10,36.94,35.0,36.96,34.18,58349
1352,2022-10-11,34.69,36.48,37.68,34.69,33624
1353,2022-10-12,36.53,39.18,39.47,36.03,38989
1354,2022-10-13,39.6,39.19,40.73,38.61,27592
1355,2022-10-14,39.3,39.52,40.16,38.56,42727
1356,2022-10-17,39.8,39.0,39.99,37.9,31348
1357,2022-10-18,39.0,40.22,40.43,39.0,46382
1358,2022-10-19,40.0,39.31,41.61,39.18,35569
1359,2022-10-20,38.78,37.09,39.48,35.38,75242
1360,2022-10-21,37.59,37.55,37.78,36.59,31215
1361,2022-10-24,37.21,37.32,38.85,36.51,43777
1362,2022-10-25,37.0,41.03,41.05,36.62,60841
1363,2022-10-26,40.99,40.92,41.5,39.32,59852
1364,2022-10-27,40.7,40.44,41.8,39.03,49113
1365,2022-10-28,40.4,38.7,40.4,37.76,63982
1366,2022-10-31,39.04,36.8,39.72,36.2,118179
1367,2022-11-01,36.8,40.48,40.48,36.31,79814
1368,2022-11-02,40.48,43.28,44.53,39.88,112854
1369,2022-11-03,43.26,43.2,44.4,42.01,58753
1370,2022-11-04,44.21,46.6,47.47,42.73,75690
1371,2022-11-07,46.33,45.61,46.33,44.4,68425
1372,2022-11-08,45.01,46.56,47.3,44.02,90017
1373,2022-11-09,46.4,44.85,47.44,44.63,56556
1374,2022-11-10,45.01,44.3,45.11,43.1,51457
1375,2022-11-11,45.8,44.68,47.15,43.91,70354
1376,2022-11-14,44.68,42.99,44.97,41.22,80723
1377,2022-11-15,42.75,43.87,45.66,42.3,63405
1378,2022-11-16,43.91,43.4,44.64,42.81,46000
1379,2022-11-17,43.84,43.01,43.84,40.3,83787
1380,2022-11-18,42.0,40.96,42.5,40.9,64082
1381,2022-11-21,40.71,42.16,42.59,40.41,57329
1382,2022-11-22,42.28,41.85,42.95,41.5,36721
1383,2022-11-23,41.44,42.42,43.2,40.88,37324
1384,2022-11-24,42.61,42.5,43.29,42.01,29601
1385,2022-11-25,42.37,41.71,42.8,41.6,28151
1386,2022-11-28,41.5,41.28,41.63,40.4,33155
1387,2022-11-29,41.21,40.61,42.5,40.02,76057
1388,2022-11-30,40.4,43.51,43.86,39.93,80802
1389,2022-12-01,43.39,41.99,44.9,41.7,66231
1390,2022-12-02,41.78,40.77,42.6,40.7,36921
1391,2022-12-05,41.14,39.86,41.15,39.4,44364
1392,2022-12-06,39.55,38.78,39.88,37.9,88943
1393,2022-12-07,38.68,39.4,40.23,38.2,45198
1394,2022-12-08,39.51,40.07,40.33,38.46,32409
1395,2022-12-09,39.7,39.08,40.57,38.96,34788
1396,2022-12-12,39.18,39.61,40.08,38.28,33082
1397,2022-12-13,39.58,38.3,40.11,38.01,54233
1398,2022-12-14,38.04,38.44,39.08,38.0,22055
1399,2022-12-15,38.01,40.82,40.9,38.01,53364
1400,2022-12-16,40.43,38.68,40.66,38.51,38006
1401,2022-12-19,38.5,38.8,40.11,38.4,33205
1402,2022-12-20,38.86,39.71,40.3,38.27,37739
1403,2022-12-21,39.96,38.4,39.96,38.08,38320
1404,2022-12-22,38.81,37.87,38.81,37.2,28656
1405,2022-12-23,37.56,36.2,37.8,35.82,52059
1406,2022-12-26,36.47,38.2,38.42,36.01,39714
1407,2022-12-27,38.0,38.33,38.7,37.59,29805
1408,2022-12-28,38.33,37.62,38.34,36.88,30812
1409,2022-12-29,37.86,38.31,38.8,37.3,29936
1410,2022-12-30,38.69,38.49,39.35,38.08,37354
1411,2023-01-03,38.1,38.5,38.85,37.37,32355
1412,2023-01-04,38.0,37.13,38.4,37.01,36515
1413,2023-01-05,37.54,38.06,38.44,36.91,39508
1414,2023-01-06,37.96,40.47,40.75,37.8,69413
1415,2023-01-09,41.0,41.19,42.19,40.21,70064
1416,2023-01-10,41.19,43.74,43.93,39.76,98183
1417,2023-01-11,43.55,43.0,44.28,42.55,55235
1418,2023-01-12,43.4,42.2,43.77,41.5,79236
1419,2023-01-13,42.2,41.75,42.75,41.33,38655
1420,2023-01-16,41.36,41.42,42.66,40.9,47557
1421,2023-01-17,41.49,41.22,41.86,40.67,42808
1422,2023-01-18,40.9,40.56,41.4,40.26,38801
1423,2023-01-19,40.89,40.2,41.2,40.0,30467
1424,2023-01-20,40.25,40.91,41.03,39.79,36667
1425,2023-01-30,43.5,43.38,45.0,42.5,115434
1426,2023-01-31,43.54,43.81,44.38,42.5,55898
1427,2023-02-01,43.9,44.18,45.1,43.42,51603
1428,2023-02-02,44.73,44.9,45.77,44.3,49280
1429,2023-02-03,44.9,44.1,45.51,43.71,30189
1430,2023-02-06,43.68,44.2,44.48,42.97,42808
1431,2023-02-07,43.82,44.4,44.5,43.31,31811
1432,2023-02-08,44.25,44.41,44.94,43.5,33504
1433,2023-02-09,44.45,44.3,45.58,43.6,51427
1434,2023-02-10,44.34,42.93,44.34,42.29,65620
1435,2023-02-13,42.93,43.74,45.28,42.67,55250
1436,2023-02-14,43.55,44.24,44.32,43.36,27394
1437,2023-02-15,44.4,44.8,45.75,44.4,44313
1438,2023-02-16,44.62,43.46,44.7,43.11,42641
1439,2023-02-17,43.54,43.35,43.64,42.01,36833
1440,2023-02-20,42.61,42.93,43.1,41.53,55497
1441,2023-02-21,42.86,43.7,43.75,41.88,39429
1442,2023-02-22,43.48,44.23,44.29,43.2,26939
1443,2023-02-23,44.0,43.96,44.32,43.3,22814
1444,2023-02-24,43.74,43.19,43.92,42.74,36059
1445,2023-02-27,43.08,42.62,43.2,42.01,35284
1446,2023-02-28,42.67,42.55,43.02,42.3,16279
1447,2023-03-01,42.15,41.22,42.32,41.03,37931
1448,2023-03-02,41.14,39.59,41.14,39.46,49026
1449,2023-03-03,39.85,39.83,40.28,39.21,39665
1450,2023-03-06,39.41,40.68,41.1,39.41,38241
1451,2023-03-07,40.5,39.43,40.51,39.08,55490
1452,2023-03-08,39.12,39.33,39.8,38.85,23769
1453,2023-03-09,39.38,39.33,39.56,38.25,51764
1454,2023-03-10,39.02,37.67,39.02,36.43,88872
1455,2023-03-13,37.9,36.68,37.9,35.59,106008
1456,2023-03-14,36.72,38.69,40.0,36.18,124073
1457,2023-03-15,38.53,37.08,39.17,37.07,54241
1458,2023-03-16,37.19,37.75,38.0,36.9,63201
1459,2023-03-17,37.65,36.68,38.2,35.9,73368
1460,2023-03-20,36.81,38.09,38.45,35.81,53226
1461,2023-03-21,38.4,39.67,39.8,37.72,64913
1462,2023-03-22,39.8,39.2,41.93,39.07,75991
1463,2023-03-23,39.08,38.08,39.17,37.85,49988
1464,2023-03-24,38.72,39.29,39.66,37.39,54837
1465,2023-03-27,39.2,39.56,40.8,38.72,62278
1466,2023-03-28,39.3,42.02,42.18,39.11,74129
1467,2023-03-29,42.0,44.29,44.58,41.51,82382
1468,2023-03-30,44.43,42.91,44.59,42.16,46443
1469,2023-03-31,42.9,43.5,43.96,42.31,38796
1470,2023-04-03,43.26,41.85,43.26,41.03,56946
1471,2023-04-04,41.16,40.96,41.2,40.08,51322
1472,2023-04-06,40.79,40.85,41.3,39.61,52270
1473,2023-04-07,40.87,40.8,41.18,40.1,40910
1474,2023-04-10,40.82,40.89,41.22,39.35,68712
1475,2023-04-11,40.81,40.74,41.04,39.5,70479
1476,2023-04-12,40.5,38.88,40.56,38.11,70960
1477,2023-04-13,38.8,38.85,39.9,38.46,48015
1478,2023-04-14,38.8,39.33,40.15,38.8,29847
1479,2023-04-17,38.94,39.69,40.66,38.94,38020
