,datetime,open,close,high,low,volume
998,2021-11-24,37.52,36.4,37.55,36.31,69055
999,2021-11-25,37.0,39.15,40.68,36.44,121000
1000,2021-11-26,38.67,39.38,39.5,36.58,106189
1001,2021-11-29,38.13,41.1,41.36,38.0,104968
1002,2021-11-30,41.13,39.84,41.45,39.51,61038
1003,2021-12-01,39.54,39.96,40.99,39.26,53968
1004,2021-12-02,39.21,38.12,39.39,37.52,65478
1005,2021-12-03,38.06,37.29,38.8,36.98,88267
1006,2021-12-06,36.8,35.34,37.96,35.05,116386
1007,2021-12-07,35.66,35.0,35.8,34.46,83148
1008,2021-12-08,34.91,36.91,37.0,34.91,76489
1009,2021-12-09,36.93,37.0,37.46,36.22,62903
1010,2021-12-10,37.22,37.35,38.78,36.9,93249
1011,2021-12-13,37.23,38.64,39.36,36.88,87242
1012,2021-12-14,38.64,38.0,39.25,37.86,53099
1013,2021-12-15,37.93,40.65,40.72,37.59,92991
1014,2021-12-16,40.42,40.69,40.98,39.28,74437
1015,2021-12-17,40.31,40.06,42.4,39.36,73280
1016,2021-12-20,40.09,38.35,41.08,37.89,64296
1017,2021-12-21,39.05,38.18,39.11,37.96,39172
1018,2021-12-22,38.67,38.54,38.75,37.77,37589
1019,2021-12-23,38.58,38.81,39.36,37.9,42732
1020,2021-12-24,38.5,37.49,39.45,37.09,50097
1021,2021-12-27,37.76,35.9,38.11,35.9,69172
1022,2021-12-28,35.99,36.82,37.21,35.99,75347
1023,2021-12-29,36.51,35.98,37.8,35.98,39185
1024,2021-12-30,36.01,35.44,36.9,35.4,53749
1025,2021-12-31,35.55,37.03,37.9,35.1,60167
1026,2022-01-04,37.58,35.7,37.59,35.51,52363
1027,2022-01-05,35.67,35.36,36.5,34.19,80837
1028,2022-01-06,35.36,34.88,35.73,34.31,54632
1029,2022-01-07,35.4,34.57,35.95,34.41,48609
1030,2022-01-10,34.95,35.76,36.36,33.21,71473
1031,2022-01-11,35.93,34.48,36.3,34.38,35902
1032,2022-01-12,34.98,34.57,34.98,33.7,40338
1033,2022-01-13,34.51,33.75,34.87,33.28,42672
1034,2022-01-14,33.4,33.78,34.19,33.2,44286
1035,2022-01-17,33.69,36.11,36.68,33.5,53972
1036,2022-01-18,36.73,36.7,36.99,35.51,42769
1037,2022-01-19,36.41,36.28,36.73,35.62,37013
1038,2022-01-20,36.25,36.47,37.13,35.72,32592
1039,2022-01-21,36.0,37.25,38.0,35.6,49683
1040,2022-01-24,36.6,35.8,36.7,34.56,79377
1041,2022-01-25,35.47,33.84,36.5,33.83,42015
1042,2022-01-26,33.98,34.8,35.08,33.6,42891
1043,2022-01-27,34.99,33.36,35.3,33.33,36587
1044,2022-01-28,33.62,32.97,34.49,32.59,55158
1045,2022-02-07,33.66,33.89,34.38,33.37,37741
1046,2022-02-08,33.98,32.8,34.28,32.06,46636
1047,2022-02-09,32.77,32.38,33.36,31.89,49220
1048,2022-02-10,32.39,31.96,32.39,30.9,72734
1049,2022-02-11,31.86,30.87,32.24,30.71,37132
1050,2022-02-14,30.6,30.6,31.0,29.91,81679
1051,2022-02-15,30.46,32.74,32.94,30.46,66132
1052,2022-02-16,33.19,32.49,33.19,31.81,53951
1053,2022-02-17,32.62,32.81,33.83,32.0,30810
1054,2022-02-18,32.88,33.48,33.86,32.15,36883
1055,2022-02-21,33.89,33.99,34.37,33.18,27367
1056,2022-02-22,33.66,33.48,33.95,32.71,31602
1057,2022-02-23,33.28,32.85,33.69,32.85,36808
1058,2022-02-24,32.92,32.57,33.92,32.04,45882
1059,2022-02-25,32.88,33.27,33.8,31.89,57693
1060,2022-02-28,33.0,32.63,33.46,32.45,29331
1061,2022-03-01,32.63,32.5,33.02,32.03,33223
1062,2022-03-02,32.19,32.2,32.49,31.8,19326
1063,2022-03-03,32.33,31.5,32.64,31.5,26648
1064,2022-03-04,31.5,31.11,31.5,30.46,26755
1065,2022-03-07,31.01,30.18,31.48,29.56,42852
1066,2022-03-08,30.5,29.95,31.69,29.88,53447
1067,2022-03-09,29.95,30.32,30.68,29.02,49824
1068,2022-03-10,31.24,30.0,31.58,29.61,57903
1069,2022-03-11,29.83,29.47,29.83,28.26,77462
1070,2022-03-14,29.0,28.13,29.58,28.0,47139
1071,2022-03-15,28.0,26.21,28.0,26.0,83790
1072,2022-03-16,26.76,27.15,27.4,25.64,61981
1073,2022-03-17,27.8,27.95,28.5,27.33,60714
1074,2022-03-18,28.19,27.96,28.19,27.13,46458
1075,2022-03-21,27.95,28.08,28.58,27.33,25534
1076,2022-03-22,28.11,27.86,28.4,27.5,22917
1077,2022-03-23,27.99,28.12,29.0,27.62,29060
1078,2022-03-24,28.12,27.99,28.4,27.29,30877
1079,2022-03-25,28.3,27.78,28.73,27.78,49888
1080,2022-03-28,28.05,28.66,29.39,27.83,90877
1081,2022-03-29,28.66,28.15,28.86,28.02,60558
1082,2022-03-30,28.13,28.37,28.82,27.6,43491
1083,2022-03-31,28.26,27.81,28.38,27.5,33439
1084,2022-04-01,27.26,27.76,28.05,27.2,32407
1085,2022-04-06,27.62,27.45,28.2,27.21,39442
1086,2022-04-07,27.6,26.52,27.68,26.35,27188
1087,2022-04-08,26.69,25.75,26.7,25.5,49778
1088,2022-04-11,25.48,24.25,25.88,24.12,66025
1089,2022-04-12,23.99,24.1,24.88,23.43,57948
1090,2022-04-13,23.97,23.42,23.97,23.09,45402
1091,2022-04-14,23.3,23.96,24.2,23.08,43539
1092,2022-04-15,23.96,23.26,23.96,22.91,41401
1093,2022-04-18,22.77,24.86,25.42,22.77,56801
1094,2022-04-19,24.85,24.23,25.17,24.1,59170
1095,2022-04-20,24.38,24.22,25.18,24.16,40536
1096,2022-04-21,24.23,23.25,24.58,23.16,38897
1097,2022-04-22,23.5,22.34,23.56,22.11,69324
1098,2022-04-25,22.43,20.37,22.67,20.37,75909
1099,2022-04-26,19.8,18.83,20.37,18.45,121581
1100,2022-04-27,18.82,20.64,20.77,18.09,120940
1101,2022-04-28,20.64,20.5,20.68,19.73,100841
1102,2022-04-29,21.0,21.04,21.28,19.9,95921
1103,2022-05-05,21.25,21.5,21.98,20.8,82554
1104,2022-05-06,20.95,20.65,21.18,20.52,40932
1105,2022-05-09,20.74,20.62,21.11,20.18,34791
1106,2022-05-10,20.36,21.57,21.99,20.0,48284
1107,2022-05-11,21.7,21.93,22.8,20.97,66966
1108,2022-05-12,21.93,22.25,22.87,21.53,48838
1109,2022-05-13,22.38,23.05,23.32,22.11,60516
1110,2022-05-16,23.07,22.22,23.52,21.99,54296
1111,2022-05-17,22.01,22.21,22.49,21.64,37175
1112,2022-05-18,22.4,22.39,23.06,22.23,35248
1113,2022-05-19,21.9,22.24,22.5,21.71,24746
1114,2022-05-20,22.04,23.69,23.88,22.04,64557
1115,2022-05-23,23.8,24.34,24.5,23.1,47883
1116,2022-05-24,24.5,23.36,25.15,23.3,53424
1117,2022-05-25,23.34,23.73,23.97,23.1,32433
1118,2022-05-26,23.94,23.98,24.3,23.23,32098
1119,2022-05-27,24.29,23.74,24.6,23.6,25532
1120,2022-05-30,23.82,24.02,24.15,23.3,31574
1121,2022-05-31,23.88,25.25,25.31,23.67,48460
1122,2022-06-01,25.32,25.86,26.1,24.74,52273
1123,2022-06-02,25.69,27.6,28.27,25.44,99169
1124,2022-06-06,27.54,29.06,29.3,27.25,64703
1125,2022-06-07,29.02,28.9,29.9,28.45,57559
1126,2022-06-08,29.0,28.7,29.24,28.28,50950
1127,2022-06-09,28.46,28.0,28.89,27.9,62972
1128,2022-06-10,28.14,28.0,28.4,27.65,42621
1129,2022-06-13,27.77,27.7,28.08,27.35,35031
1130,2022-06-14,27.7,27.23,27.7,26.31,59353
1131,2022-06-15,27.74,27.82,28.37,27.29,40978
1132,2022-06-16,27.88,28.57,29.15,27.82,39686
1133,2022-06-17,28.42,29.0,29.2,28.0,41691
1134,2022-06-20,28.8,27.1,29.17,26.9,76329
1135,2022-06-21,27.27,26.77,27.48,26.26,52035
1136,2022-06-22,26.98,26.18,26.99,25.87,72315
1137,2022-06-23,26.27,26.56,26.97,25.36,62356
1138,2022-06-24,26.56,26.96,27.94,26.21,75728
1139,2022-06-27,26.58,26.88,27.85,26.1,85629
1140,2022-06-28,26.75,25.97,26.75,25.61,89220
1141,2022-06-29,25.8,25.28,26.15,24.96,107331
1142,2022-06-30,25.27,25.19,25.53,24.73,66533
1143,2022-07-01,25.2,25.09,25.45,24.47,46730
1144,2022-07-04,25.28,24.88,25.28,24.59,38399
1145,2022-07-05,24.95,24.91,25.79,24.51,60755
1146,2022-07-06,24.84,24.65,25.84,24.47,72952
1147,2022-07-07,24.64,25.18,25.57,24.27,55814
1148,2022-07-08,25.25,25.64,26.77,25.1,96938
1149,2022-07-11,26.0,26.85,27.33,25.81,119297
1150,2022-07-12,26.6,27.56,28.5,26.38,119640
1151,2022-07-13,27.71,28.92,29.18,27.71,115716
1152,2022-07-14,28.65,30.03,30.6,28.11,118812
1153,2022-07-15,29.72,31.42,31.89,29.61,100430
1154,2022-07-18,32.36,31.6,32.8,31.04,123730
1155,2022-07-19,31.5,30.95,32.4,30.72,104626
1156,2022-07-20,30.98,30.42,31.35,30.19,81435
1157,2022-07-21,30.45,30.35,30.66,30.0,66255
1158,2022-07-22,30.39,31.05,31.2,29.87,105038
1159,2022-07-25,31.53,30.47,31.66,29.73,97155
1160,2022-07-26,30.29,29.55,30.47,29.0,94316
1161,2022-07-27,29.7,29.74,30.11,29.15,90515
1162,2022-07-28,29.9,29.99,30.8,29.71,80878
1163,2022-07-29,30.1,30.7,31.99,30.1,117269
1164,2022-08-01,30.8,31.3,31.9,29.95,100998
1165,2022-08-02,31.0,30.2,31.48,29.7,78317
1166,2022-08-03,30.25,30.01,30.75,29.82,59444
1167,2022-08-04,30.25,30.51,31.02,29.77,71237
1168,2022-08-05,30.49,30.85,31.02,29.6,90555
1169,2022-08-08,30.66,30.53,31.1,29.9,63590
1170,2022-08-09,30.48,30.3,30.64,29.7,55801
1171,2022-08-10,30.34,30.39,31.4,30.22,64926
1172,2022-08-11,30.65,30.89,31.0,29.86,53668
1173,2022-08-12,31.38,31.92,33.3,30.89,142798
1174,2022-08-15,32.27,31.91,32.37,30.97,91626
1175,2022-08-16,32.35,32.08,33.32,31.95,74657
1176,2022-08-17,32.21,31.13,32.7,31.12,92249
1177,2022-08-18,31.27,30.52,31.4,30.31,82117
1178,2022-08-19,30.39,29.34,30.61,29.3,84858
1179,2022-08-22,29.4,30.04,30.4,29.17,63816
1180,2022-08-23,29.85,30.05,30.52,29.8,61384
1181,2022-08-24,29.72,27.82,30.15,27.6,115235
1182,2022-08-25,28.16,27.51,28.28,26.9,71403
1183,2022-08-26,27.56,28.17,28.44,27.47,53707
1184,2022-08-29,28.0,28.33,28.68,27.67,38009
1185,2022-08-30,28.2,28.73,28.85,27.8,42532
1186,2022-08-31,28.46,27.08,28.89,26.8,62943
1187,2022-09-01,26.99,26.97,27.29,26.55,43437
1188,2022-09-02,27.0,27.24,27.6,26.52,29853
1189,2022-09-05,27.19,26.99,27.29,26.54,31449
1190,2022-09-06,27.0,26.78,27.48,26.56,49412
1191,2022-09-07,26.52,26.94,27.25,26.44,47343
1192,2022-09-08,26.62,25.6,26.97,25.4,74622
1193,2022-09-09,25.61,25.8,26.26,25.37,58497
1194,2022-09-13,26.13,25.81,26.46,25.5,37779
1195,2022-09-14,25.6,25.28,25.69,24.81,44234
1196,2022-09-15,25.44,24.3,25.58,24.15,43023
1197,2022-09-16,24.47,23.71,24.63,23.66,53783
1198,2022-09-19,23.52,23.52,23.95,23.2,51082
1199,2022-09-20,23.52,23.58,23.98,23.23,26750
1200,2022-09-21,23.46,22.97,23.46,22.85,38500
1201,2022-09-22,23.08,23.0,23.28,22.6,37693
1202,2022-09-23,22.95,22.33,23.0,22.0,35294
1203,2022-09-26,22.25,22.01,22.54,21.92,38334
1204,2022-09-27,22.45,22.68,22.72,22.07,51924
1205,2022-09-28,22.69,21.8,22.69,21.75,40346
1206,2022-09-29,21.98,22.1,22.55,21.91,44798
1207,2022-09-30,22.1,21.44,22.29,21.38,25932
1208,2022-10-10,21.69,20.94,21.77,20.81,43513
1209,2022-10-11,20.94,21.43,21.72,20.93,41360
1210,2022-10-12,21.22,22.37,22.37,21.15,51267
1211,2022-10-13,22.4,23.13,23.78,22.03,83926
1212,2022-10-14,23.36,23.93,24.1,23.36,64460
1213,2022-10-17,24.1,24.02,24.27,23.7,52610
1214,2022-10-18,24.02,24.1,24.27,23.67,51512
1215,2022-10-19,24.13,23.59,24.13,23.47,47268
1216,2022-10-20,23.55,23.11,23.68,22.7,48195
1217,2022-10-21,23.01,23.15,23.38,22.65,43358
1218,2022-10-24,23.09,23.3,24.02,23.09,68682
1219,2022-10-25,21.73,22.61,22.86,21.73,112178
1220,2022-10-26,21.97,25.43,25.59,21.88,168715
1221,2022-10-27,25.43,24.58,26.49,24.48,179560
1222,2022-10-28,24.6,24.28,25.39,24.18,100385
1223,2022-10-31,24.24,25.76,26.0,23.87,193936
1224,2022-11-01,25.7,27.5,27.59,25.17,162220
1225,2022-11-02,27.13,27.66,28.0,26.7,77647
1226,2022-11-03,27.2,27.4,27.78,26.46,91168
1227,2022-11-04,27.06,27.01,27.3,26.4,66938
1228,2022-11-07,26.89,27.7,28.45,26.61,101564
1229,2022-11-08,27.35,27.5,27.7,26.79,47714
1230,2022-11-09,27.39,27.4,27.59,26.9,32925
1231,2022-11-10,27.22,28.35,28.75,27.13,91207
1232,2022-11-11,28.96,27.52,28.98,27.3,65018
1233,2022-11-14,26.5,25.4,26.56,24.87,125147
1234,2022-11-15,25.2,26.18,26.85,25.2,108582
1235,2022-11-16,26.55,25.95,26.55,25.52,47697
1236,2022-11-17,26.1,26.03,26.26,24.65,82027
1237,2022-11-18,25.8,25.74,27.15,25.65,69526
1238,2022-11-21,25.74,26.11,26.51,25.4,70048
1239,2022-11-22,26.04,25.58,26.38,25.34,63238
1240,2022-11-23,25.5,26.2,26.5,25.13,62593
1241,2022-11-24,26.48,25.54,26.64,25.45,65881
1242,2022-11-25,25.6,24.68,25.66,24.37,92934
1243,2022-11-28,25.2,25.39,26.44,24.88,110184
1244,2022-11-29,25.23,25.5,25.68,24.88,50125
1245,2022-11-30,25.41,26.0,26.49,25.11,87461
1246,2022-12-01,26.08,27.51,28.0,26.08,93615
1247,2022-12-02,27.7,27.58,28.82,27.45,99722
1248,2022-12-05,27.51,27.14,28.22,27.03,38521
1249,2022-12-06,27.21,27.14,27.6,26.87,35025
1250,2022-12-07,27.14,26.45,27.14,26.45,45719
1251,2022-12-08,26.45,26.28,26.56,25.94,52081
1252,2022-12-09,26.13,25.78,26.42,25.56,107893
1253,2022-12-12,26.01,25.99,26.47,25.23,77035
1254,2022-12-13,25.72,24.7,25.89,24.69,58620
1255,2022-12-14,24.89,24.92,25.47,24.73,59429
1256,2022-12-15,24.95,25.8,25.8,24.68,40087
1257,2022-12-16,25.0,24.15,25.14,24.02,74102
1258,2022-12-19,24.3,23.84,24.37,23.51,67293
1259,2022-12-20,23.86,23.29,24.18,23.21,38087
1260,2022-12-21,23.5,22.73,23.5,22.38,52125
1261,2022-12-22,22.83,22.51,22.93,22.31,32377
1262,2022-12-23,22.5,22.58,23.35,22.3,32769
1263,2022-12-26,22.53,23.3,23.42,22.45,35766
1264,2022-12-27,23.48,22.9,23.48,22.72,42235
1265,2022-12-28,23.15,22.29,23.15,22.06,49658
1266,2022-12-29,22.45,22.12,22.69,22.05,53179
1267,2022-12-30,22.32,21.98,22.5,21.9,37026
1268,2023-01-03,22.1,23.49,23.75,22.03,90289
1269,2023-01-04,23.75,23.78,24.1,23.25,92427
1270,2023-01-05,23.9,23.19,23.94,23.06,115483
1271,2023-01-06,23.11,23.26,23.88,22.95,77445
1272,2023-01-09,23.65,25.21,25.87,23.59,209909
1273,2023-01-10,24.95,25.06,25.4,24.8,87858
1274,2023-01-11,24.96,25.49,25.65,24.71,94239
1275,2023-01-12,25.49,25.76,26.0,25.13,75690
1276,2023-01-13,25.7,25.01,25.72,24.7,59063
1277,2023-01-16,25.13,25.2,25.62,24.92,70851
1278,2023-01-17,25.43,25.23,25.57,25.0,46086
1279,2023-01-18,25.66,25.5,26.24,25.25,98470
1280,2023-01-19,25.58,25.95,26.15,25.38,57376
1281,2023-01-20,25.89,25.36,26.17,25.18,70271
1282,2023-01-30,25.87,25.29,26.29,25.25,101416
1283,2023-01-31,24.34,24.99,25.16,24.06,128820
1284,2023-02-01,24.98,25.52,25.66,24.72,112187
1285,2023-02-02,25.5,26.57,26.9,25.5,123499
1286,2023-02-03,26.4,27.1,27.27,26.2,94114
1287,2023-02-06,27.27,27.28,27.44,26.89,112347
1288,2023-02-07,26.92,27.06,27.13,26.19,86296
1289,2023-02-08,26.84,26.32,27.35,26.25,60218
1290,2023-02-09,26.32,27.0,27.2,25.93,66791
1291,2023-02-10,26.89,27.68,27.86,26.89,94837
1292,2023-02-13,27.6,29.08,29.2,27.5,141819
1293,2023-02-14,29.2,29.24,30.79,28.93,195245
1294,2023-02-15,29.5,30.51,30.62,29.17,138674
1295,2023-02-16,29.8,28.9,30.05,28.67,155790
1296,2023-02-17,28.88,27.76,28.93,27.56,115570
1297,2023-02-20,27.77,28.03,28.26,27.5,70951
1298,2023-02-21,28.03,27.67,28.49,27.43,60768
1299,2023-02-22,27.6,27.77,28.23,27.3,62579
1300,2023-02-23,27.65,28.12,28.65,27.41,85825
1301,2023-02-24,28.0,28.67,28.85,27.9,79841
1302,2023-02-27,28.6,28.19,28.61,27.8,65417
1303,2023-02-28,28.59,27.79,28.93,27.38,70460
1304,2023-03-01,27.61,28.59,28.77,27.52,67123
1305,2023-03-02,28.37,28.1,28.74,27.4,92831
1306,2023-03-03,27.9,27.21,28.1,27.2,58233
1307,2023-03-06,27.17,27.31,27.65,26.95,51312
1308,2023-03-07,27.23,26.48,27.37,26.34,50111
1309,2023-03-08,26.38,26.97,27.06,26.33,44468
1310,2023-03-09,27.0,27.47,27.78,26.81,55923
1311,2023-03-10,27.32,27.45,27.89,27.15,63160
1312,2023-03-13,27.35,28.61,29.22,27.23,79937
1313,2023-03-14,28.62,27.92,28.88,27.5,74446
1314,2023-03-15,28.0,27.56,28.5,27.52,35974
1315,2023-03-16,27.56,27.27,27.9,27.13,29032
1316,2023-03-17,27.65,28.7,29.01,27.38,87406
1317,2023-03-20,28.78,28.16,29.29,28.0,91955
1318,2023-03-21,28.16,28.36,28.56,27.9,29971
1319,2023-03-22,28.4,28.02,28.4,27.72,50974
1320,2023-03-23,27.91,26.83,27.95,26.2,136368
1321,2023-03-24,26.91,27.1,27.26,26.42,63815
1322,2023-03-27,27.09,28.47,29.16,26.8,141686
1323,2023-03-28,28.2,28.41,28.66,27.81,144314
1324,2023-03-29,28.66,27.29,28.96,27.23,123460
1325,2023-03-30,27.27,26.7,27.51,26.54,99597
1326,2023-03-31,26.3,26.73,26.79,25.45,123032
1327,2023-04-03,26.79,26.63,27.32,25.7,139988
1328,2023-04-04,26.47,26.2,26.84,26.02,100735
1329,2023-04-06,26.01,25.28,26.64,25.24,122856
1330,2023-04-07,25.37,25.37,25.61,25.02,87504
1331,2023-04-10,25.3,24.7,25.78,24.66,92191
1332,2023-04-11,24.5,24.36,24.76,24.06,101461
1333,2023-04-12,24.24,24.39,24.5,24.05,85017
1334,2023-04-13,26.0,26.18,27.37,25.78,322090
1335,2023-04-14,25.9,25.4,26.49,25.0,198172
1336,2023-04-17,25.02,25.28,26.48,25.02,150067
1337,2023-04-18,25.09,24.98,25.38,24.8,106603
1338,2023-04-19,24.81,24.83,25.71,24.66,108216
1339,2023-04-20,24.83,24.76,25.12,24.62,60504
1340,2023-04-21,24.6,23.39,24.97,23.32,108795
1341,2023-04-24,23.22,22.68,23.55,22.48,91364
1342,2023-04-25,22.67,22.14,22.84,21.81,69023
1343,2023-04-26,21.9,22.92,23.35,21.86,118204
1344,2023-04-27,22.2,23.6,24.58,22.06,180805
1345,2023-04-28,23.44,23.97,24.32,23.29,79888
1346,2023-05-04,23.97,23.34,24.38,22.99,100617
1347,2023-05-05,23.25,23.75,24.18,23.06,74740
1348,2023-05-08,23.97,24.18,24.61,23.25,110986
1349,2023-05-09,24.06,23.85,24.23,23.56,64653
1350,2023-05-10,23.74,24.14,24.28,23.6,71539
1351,2023-05-11,24.22,23.39,24.39,23.3,85668
1352,2023-05-12,23.34,24.95,25.65,23.0,246576
1353,2023-05-15,25.1,24.55,25.2,23.89,173192
1354,2023-05-16,23.3,23.1,23.99,22.4,206871
1355,2023-05-17,23.0,23.2,23.95,22.92,115175
1356,2023-05-18,23.32,22.84,23.38,22.6,94289
1357,2023-05-19,22.96,22.59,23.1,22.54,49458
1358,2023-05-22,22.81,22.72,23.79,22.66,108435
1359,2023-05-23,22.54,21.78,22.54,21.75,93072
1360,2023-05-24,21.78,21.4,21.99,21.11,85240
1361,2023-05-25,21.22,21.25,21.69,20.84,73419
1362,2023-05-26,21.32,21.04,21.36,20.8,54920
1363,2023-05-29,20.95,20.95,21.2,20.66,47978
1364,2023-05-30,20.7,20.28,21.02,19.8,147230
1365,2023-05-31,20.03,20.31,20.45,20.03,64639
1366,2023-06-01,20.45,21.09,21.3,20.13,110397
1367,2023-06-02,21.1,22.07,22.22,21.02,111310
1368,2023-06-05,22.3,22.28,22.37,21.75,83884
1369,2023-06-06,22.41,22.0,23.12,21.9,93179
1370,2023-06-07,22.16,22.87,23.05,22.0,98058
1371,2023-06-08,23.2,22.76,23.35,22.6,111215
1372,2023-06-09,22.95,23.4,23.58,22.75,142581
1373,2023-06-12,23.2,23.57,23.88,23.0,84042
1374,2023-06-13,23.73,24.3,24.6,23.58,129292
1375,2023-06-14,24.24,24.14,24.48,23.64,89416
1376,2023-06-15,24.28,24.07,24.44,23.9,72016
1377,2023-06-16,24.2,24.47,24.57,23.8,101301
1378,2023-06-19,24.35,25.12,25.28,24.22,102301
1379,2023-06-20,25.39,24.88,25.74,24.86,71129
1380,2023-06-21,24.78,24.0,25.0,23.99,94752
1381,2023-06-26,24.0,23.63,24.5,23.36,69276
1382,2023-06-27,24.0,23.8,24.0,23.28,63133
1383,2023-06-28,23.75,23.24,23.91,22.8,74374
1384,2023-06-29,23.1,23.09,23.33,22.55,75382
1385,2023-06-30,22.99,23.28,23.42,22.62,74860
1386,2023-07-03,23.28,23.37,23.63,22.73,74859
1387,2023-07-04,23.46,23.14,23.46,23.08,37522
1388,2023-07-05,23.27,22.93,23.35,22.9,43251
1389,2023-07-06,22.93,22.88,23.18,22.68,38738
1390,2023-07-07,22.8,22.42,23.0,22.13,42515
1391,2023-07-10,22.42,22.47,23.09,22.3,44456
1392,2023-07-11,22.6,22.73,23.01,22.28,44012
1393,2023-07-12,23.38,22.12,23.59,22.0,97234
1394,2023-07-13,22.11,22.02,22.32,21.69,83755
1395,2023-07-14,21.93,21.66,22.1,21.59,53124
1396,2023-07-17,21.4,21.93,22.04,21.34,36719
1397,2023-07-18,21.9,21.31,21.9,21.2,75973
1398,2023-07-19,21.33,20.95,21.55,20.8,76988
1399,2023-07-20,21.19,21.08,21.59,20.87,67224
1400,2023-07-21,21.07,21.53,21.83,20.95,81851
1401,2023-07-24,21.41,21.82,21.99,21.23,68871
1402,2023-07-25,21.84,21.89,22.13,21.5,55091
1403,2023-07-26,21.81,21.74,21.89,21.6,26371
1404,2023-07-27,21.75,21.55,22.3,21.4,50477
1405,2023-07-28,21.44,21.88,21.93,21.32,42780
1406,2023-07-31,21.85,21.82,22.04,21.61,47917
1407,2023-08-01,21.79,21.07,21.91,21.05,71180
1408,2023-08-02,21.12,20.63,21.17,20.6,47151
1409,2023-08-03,20.59,20.05,20.68,19.9,108591
1410,2023-08-04,20.46,21.22,21.33,20.01,115240
1411,2023-08-07,21.18,21.85,21.89,21.08,92122
1412,2023-08-08,21.79,21.94,22.19,21.6,84162
1413,2023-08-09,21.93,21.83,22.22,21.71,43990
1414,2023-08-10,22.09,21.65,22.13,21.5,36568
1415,2023-08-11,21.74,21.22,21.88,21.12,29668
1416,2023-08-14,21.11,21.18,21.38,20.78,38020
1417,2023-08-15,21.18,21.01,21.35,20.58,33286
1418,2023-08-16,20.88,20.36,21.0,20.34,36668
1419,2023-08-17,20.42,20.37,20.7,20.1,38278
1420,2023-08-18,20.38,20.13,20.76,20.11,44034
1421,2023-08-21,20.13,20.32,20.88,20.02,70822
1422,2023-08-22,20.3,20.65,20.65,20.07,64025
1423,2023-08-23,20.54,19.59,20.95,19.51,84756
1424,2023-08-24,19.6,19.61,20.14,19.36,58954
1425,2023-08-25,19.66,18.9,19.66,18.71,46620
1426,2023-08-28,19.61,18.91,19.98,18.8,81149
1427,2023-08-29,18.8,20.59,20.79,18.8,122073
1428,2023-08-30,20.59,21.34,21.5,20.59,83795
1429,2023-08-31,21.45,21.67,21.92,21.34,106223
1430,2023-09-01,21.75,21.66,21.85,21.29,72193
1431,2023-09-04,21.55,21.78,21.95,21.31,67943
1432,2023-09-05,21.83,21.49,22.05,21.35,62231
1433,2023-09-06,21.6,21.73,21.88,21.15,59376
1434,2023-09-07,21.64,21.16,21.65,21.1,40587
1435,2023-09-08,21.03,20.87,21.38,20.81,32744
1436,2023-09-11,21.06,20.9,21.06,20.67,48091
1437,2023-09-12,20.99,20.66,21.04,20.6,46203
1438,2023-09-13,20.79,20.23,21.02,20.0,61135
1439,2023-09-14,20.36,20.25,20.39,19.98,44729
1440,2023-09-15,20.26,20.2,20.4,19.95,49245
1441,2023-09-18,20.1,19.8,20.45,19.76,76021
1442,2023-09-19,19.81,19.29,19.98,19.25,54454
1443,2023-09-20,19.24,19.2,19.41,18.86,63480
1444,2023-09-21,19.27,18.98,19.39,18.95,34932
1445,2023-09-22,18.85,19.62,19.69,18.81,61536
1446,2023-09-25,19.55,19.6,19.77,19.3,51148
1447,2023-09-26,19.54,19.62,19.85,19.52,31617
1448,2023-09-27,19.62,19.25,19.75,19.15,60323
1449,2023-09-28,19.48,19.25,19.66,19.22,36722
1450,2023-10-09,19.2,19.27,19.5,19.11,35194
1451,2023-10-10,19.27,19.08,19.49,19.03,31289
1452,2023-10-11,19.09,19.19,19.62,19.02,40325
1453,2023-10-12,19.2,19.09,19.51,19.06,38834
1454,2023-10-13,19.08,18.85,19.11,18.79,39414
1455,2023-10-16,18.7,18.49,18.8,18.25,50841
1456,2023-10-17,18.5,18.61,18.75,18.39,49533
1457,2023-10-18,18.58,18.31,18.6,17.9,61030
1458,2023-10-19,18.22,18.16,18.49,18.13,33939
1459,2023-10-20,18.28,17.79,18.28,17.55,51101
1460,2023-10-23,17.66,17.26,17.69,17.11,55738
1461,2023-10-24,17.4,17.7,17.79,16.69,89919
1462,2023-10-25,17.7,18.05,18.26,17.7,51466
1463,2023-10-26,18.01,18.18,18.25,17.74,37212
1464,2023-10-27,18.12,18.29,18.46,17.89,67070
1465,2023-10-30,18.13,18.74,18.8,18.13,58980
1466,2023-10-31,18.65,18.68,18.99,18.47,55840
1467,2023-11-01,18.72,18.72,18.94,18.52,34400
1468,2023-11-02,18.71,18.57,18.9,18.56,32078
1469,2023-11-03,18.55,18.85,19.13,18.47,47806
1470,2023-11-06,19.0,19.24,19.38,18.86,41553
1471,2023-11-07,19.2,19.15,19.38,18.99,57161
1472,2023-11-08,19.3,19.0,19.3,18.9,52659
1473,2023-11-09,19.05,18.81,19.32,18.68,69274
1474,2023-11-10,18.88,18.15,18.91,18.14,77464
1475,2023-11-13,18.35,18.55,18.6,18.11,69436
1476,2023-11-14,18.67,18.9,19.05,18.49,64072
1477,2023-11-15,19.07,18.82,19.35,18.68,46641
1478,2023-11-16,18.7,18.64,18.99,18.61,31080
1479,2023-11-17,18.52,18.65,18.87,18.52,33833
