,datetime,open,close,high,low,volume
998,2024-01-17,110.28,107.31,110.9,107.31,2824
999,2024-01-18,105.81,108.1,108.66,104.0,3298
1000,2024-01-19,107.71,110.13,112.66,106.35,3360
1001,2024-01-22,109.75,103.51,110.33,102.03,2485
1002,2024-01-23,103.51,106.05,108.2,100.49,2893
1003,2024-01-24,107.33,105.64,108.0,102.03,3905
1004,2024-01-25,107.0,115.47,115.82,104.74,3571
1005,2024-01-26,113.85,106.0,114.67,105.56,3424
1006,2024-01-29,106.74,102.69,109.12,102.61,3260
1007,2024-01-30,101.32,103.47,105.88,100.52,3571
1008,2024-01-31,103.34,104.0,104.98,99.3,3072
1009,2024-02-01,102.54,105.0,107.59,101.04,2989
1010,2024-02-02,103.8,106.0,106.9,100.02,3402
1011,2024-02-05,104.52,105.68,107.84,101.51,6159
1012,2024-02-06,104.64,121.0,121.59,103.29,6734
1013,2024-02-07,121.01,125.5,130.45,121.0,6447
1014,2024-02-08,125.04,128.3,133.0,123.08,8239
1015,2024-02-19,128.66,124.31,128.88,120.03,7361
1016,2024-02-20,122.57,122.33,127.31,121.66,4800
1017,2024-02-21,121.03,122.0,124.55,120.02,3251
1018,2024-02-22,121.96,123.0,124.5,120.02,2917
1019,2024-02-23,124.24,123.9,124.45,121.01,3332
1020,2024-02-26,123.75,124.8,125.43,122.22,2425
1021,2024-02-27,124.7,125.8,125.9,123.02,2510
1022,2024-02-28,126.06,122.87,127.85,121.02,5471
1023,2024-02-29,124.14,124.89,125.6,122.28,2202
1024,2024-03-01,126.0,124.7,126.52,122.52,4098
1025,2024-03-04,124.15,125.5,126.84,123.79,2438
1026,2024-03-05,125.69,125.88,126.78,124.14,2112
1027,2024-03-06,126.0,126.94,129.46,125.26,2835
1028,2024-03-07,127.51,123.34,127.51,123.01,2140
1029,2024-03-08,124.34,121.8,124.89,121.02,2369
1030,2024-03-11,121.72,124.39,124.51,121.7,1790
1031,2024-03-12,124.8,121.75,125.41,121.14,3225
1032,2024-03-13,121.76,122.42,123.38,121.0,1727
1033,2024-03-14,124.5,121.63,125.98,121.08,2398
1034,2024-03-15,121.11,121.49,123.47,119.67,4031
1035,2024-03-18,121.51,121.81,123.0,119.52,3535
1036,2024-03-19,121.27,120.0,122.28,117.52,5721
1037,2024-03-20,118.65,117.88,119.48,116.03,4292
1038,2024-03-21,117.11,115.09,117.67,114.88,2693
1039,2024-03-22,113.48,115.5,117.13,113.48,2904
1040,2024-03-25,114.11,114.77,116.63,114.02,1699
1041,2024-03-26,116.24,113.73,116.24,113.5,1543
1042,2024-03-27,113.75,110.1,114.65,110.1,3790
1043,2024-03-28,110.5,110.16,110.89,108.35,3585
1044,2024-03-29,110.7,109.71,112.98,108.91,3263
1045,2024-04-01,109.98,112.76,114.43,109.98,2540
1046,2024-04-02,113.95,111.3,113.95,110.57,1738
1047,2024-04-03,111.33,113.03,113.89,110.29,2052
1048,2024-04-08,111.98,106.89,112.7,106.32,3658
1049,2024-04-09,107.02,110.99,111.74,105.2,2930
1050,2024-04-10,112.52,109.08,112.52,108.66,1912
1051,2024-04-11,109.45,108.1,110.35,108.1,1478
1052,2024-04-12,107.37,107.0,109.24,107.0,1180
1053,2024-04-15,107.82,108.34,110.99,107.08,2082
1054,2024-04-16,108.34,106.51,109.92,106.51,2172
1055,2024-04-17,106.52,106.46,107.94,105.02,2379
1056,2024-04-18,106.4,104.5,108.48,104.5,2083
1057,2024-04-19,104.5,108.0,109.67,104.4,2570
1058,2024-04-22,108.03,111.22,112.01,107.25,2901
1059,2024-04-23,108.46,107.38,109.73,105.11,3012
1060,2024-04-24,105.51,111.73,112.22,105.51,2934
1061,2024-04-25,112.94,109.63,112.94,109.22,1526
1062,2024-04-26,109.54,113.66,113.87,109.54,2371
1063,2024-04-29,113.6,118.55,118.88,113.06,3016
1064,2024-04-30,117.49,118.22,120.01,117.15,2138
1065,2024-05-06,119.41,121.15,125.0,119.01,3158
1066,2024-05-07,121.64,118.66,122.06,118.3,2389
1067,2024-05-08,118.9,117.59,119.5,117.12,1414
1068,2024-05-09,117.03,119.14,119.88,117.03,1344
1069,2024-05-10,120.81,115.17,121.0,114.86,3491
1070,2024-05-13,115.0,114.05,115.98,112.99,1910
1071,2024-05-14,113.66,111.79,115.96,111.78,2449
1072,2024-05-15,112.0,109.52,112.0,109.09,1372
1073,2024-05-16,110.2,107.94,110.5,107.3,1493
1074,2024-05-17,107.33,109.78,110.66,107.0,2532
1075,2024-05-20,109.39,110.95,111.6,109.26,2222
1076,2024-05-21,110.8,110.85,111.42,109.0,1781
1077,2024-05-22,111.85,111.23,112.85,108.7,1423
1078,2024-05-23,109.67,109.4,110.65,108.85,1211
1079,2024-05-24,109.56,109.17,110.59,109.0,1099
1080,2024-05-27,107.7,108.72,109.16,107.21,2068
1081,2024-05-28,108.24,106.04,108.24,105.68,1318
1082,2024-05-29,106.78,112.2,112.68,106.44,3418
1083,2024-05-30,113.0,110.43,113.0,109.58,1331
1084,2024-05-31,110.33,111.71,112.54,109.88,1989
1085,2024-06-03,110.2,111.21,112.5,110.12,1247
1086,2024-06-04,110.81,109.58,111.82,108.98,1611
1087,2024-06-05,108.07,108.66,110.0,108.07,1837
1088,2024-06-06,108.76,108.86,109.98,108.38,1335
1089,2024-06-07,110.37,107.89,110.38,106.1,1617
1090,2024-06-11,106.8,107.02,107.34,104.0,2627
1091,2024-06-12,106.06,105.44,108.52,104.38,2749
1092,2024-06-13,104.57,107.32,110.0,104.2,3497
1093,2024-06-14,106.5,104.91,107.44,104.02,6844
1094,2024-06-17,104.78,105.0,105.58,102.51,3070
1095,2024-06-18,104.31,103.03,105.79,103.02,1550
1096,2024-06-19,103.72,101.63,103.94,100.2,3208
1097,2024-06-20,102.44,102.25,104.32,101.56,1785
1098,2024-06-21,101.8,102.49,103.5,101.5,927
1099,2024-06-24,102.49,101.54,103.92,99.0,2694
1100,2024-06-25,102.53,103.68,105.45,100.4,2630
1101,2024-06-26,102.24,103.28,104.56,102.23,1432
1102,2024-06-27,103.28,104.2,104.74,101.41,2085
1103,2024-06-28,103.72,101.49,104.86,101.03,1955
1104,2024-07-01,101.31,101.03,102.18,100.01,1561
1105,2024-07-02,101.04,100.36,102.44,99.91,1243
1106,2024-07-03,100.69,100.0,101.43,99.49,1334
1107,2024-07-04,100.93,100.06,100.93,99.68,665
1108,2024-07-05,100.05,103.18,103.93,99.85,2255
1109,2024-07-08,102.58,98.73,103.15,96.81,2412
1110,2024-07-09,98.07,98.8,100.11,97.77,1463
1111,2024-07-10,98.32,98.8,102.36,98.32,1637
1112,2024-07-11,99.88,101.5,101.88,99.13,1709
1113,2024-07-12,100.7,101.68,102.52,100.08,1105
1114,2024-07-15,100.83,99.94,101.9,98.66,1696
1115,2024-07-16,100.19,101.04,101.9,100.09,1480
1116,2024-07-17,101.1,101.8,102.45,100.0,1100
1117,2024-07-18,101.44,103.02,103.38,100.36,1857
1118,2024-07-19,103.36,103.01,103.97,102.56,1427
1119,2024-07-22,103.16,102.07,103.16,100.66,1379
1120,2024-07-23,101.02,99.97,101.5,99.28,2242
1121,2024-07-24,98.6,99.89,101.83,98.6,1591
1122,2024-07-25,99.5,99.23,101.19,99.04,1116
1123,2024-07-26,98.5,98.6,99.89,97.55,1140
1124,2024-07-29,98.89,98.53,98.93,96.03,1478
1125,2024-07-30,98.03,100.46,100.88,98.03,1300
1126,2024-07-31,99.66,102.09,102.5,99.41,1156
1127,2024-08-01,103.3,100.0,103.52,98.99,1973
1128,2024-08-02,99.83,100.18,101.3,99.36,1255
1129,2024-08-05,99.63,99.04,101.63,98.24,1652
1130,2024-08-06,100.13,100.34,101.1,99.02,1775
1131,2024-08-07,99.6,98.63,99.88,98.13,1406
1132,2024-08-08,98.49,97.73,99.06,97.5,1741
1133,2024-08-09,98.47,96.3,99.09,96.05,1602
1134,2024-08-12,95.62,96.54,97.15,95.55,817
1135,2024-08-13,96.04,97.05,97.72,95.66,556
1136,2024-08-14,97.98,96.72,98.0,96.0,727
1137,2024-08-15,96.8,97.61,98.16,96.29,763
1138,2024-08-16,97.0,97.92,98.1,96.67,441
1139,2024-08-19,97.25,97.47,98.57,96.78,791
1140,2024-08-20,97.01,94.0,97.48,92.55,2577
1141,2024-08-21,92.68,93.98,97.0,92.68,1531
1142,2024-08-22,96.3,94.98,96.78,92.86,1352
1143,2024-08-23,96.31,97.17,99.23,95.53,1385
1144,2024-08-26,97.98,98.24,99.88,96.5,1200
1145,2024-08-27,96.92,98.88,99.35,96.92,814
1146,2024-08-28,99.8,98.99,99.8,97.92,600
1147,2024-08-29,98.04,98.88,99.79,98.04,798
1148,2024-08-30,98.5,98.7,99.7,98.5,907
1149,2024-09-02,98.92,96.77,99.27,96.7,960
1150,2024-09-03,97.1,96.53,97.1,95.64,888
1151,2024-09-04,96.04,98.02,99.0,95.2,1144
1152,2024-09-05,98.02,98.24,98.68,97.21,789
1153,2024-09-06,98.87,97.82,98.87,95.9,1068
1154,2024-09-09,96.78,96.78,98.18,96.78,799
1155,2024-09-10,96.78,96.69,97.79,94.99,1385
1156,2024-09-11,96.69,95.94,98.36,95.4,1322
1157,2024-09-12,95.5,95.72,96.99,95.49,802
1158,2024-09-13,96.5,96.07,96.6,94.6,1498
1159,2024-09-18,96.99,97.07,98.51,96.26,1141
1160,2024-09-19,96.0,97.38,98.04,96.0,1094
1161,2024-09-20,98.06,95.7,98.06,95.51,1695
1162,2024-09-23,96.36,96.0,96.62,95.57,537
1163,2024-09-24,96.68,98.42,99.0,95.63,1962
1164,2024-09-25,98.9,98.42,103.94,98.0,1630
1165,2024-09-26,97.64,100.64,100.99,96.98,1319
1166,2024-09-27,102.9,103.73,104.0,100.12,1670
1167,2024-09-30,104.97,115.98,116.0,104.97,6553
1168,2024-10-08,139.18,139.18,139.18,139.18,1662
1169,2024-10-09,166.0,156.5,166.0,146.1,32386
1170,2024-10-10,150.09,141.0,157.6,141.0,14105
1171,2024-10-11,136.26,122.75,137.99,120.88,10916
1172,2024-10-14,122.75,126.87,128.8,117.61,8933
1173,2024-10-15,125.28,121.08,127.97,120.0,6768
1174,2024-10-16,122.5,123.1,123.9,118.05,5436
1175,2024-10-17,121.38,122.99,126.54,121.38,4206
1176,2024-10-18,123.14,133.24,138.48,121.52,10815
1177,2024-10-21,132.16,130.85,135.0,129.4,7169
1178,2024-10-22,130.13,126.8,130.57,126.0,4997
1179,2024-10-23,127.0,127.2,128.64,125.56,3201
1180,2024-10-24,127.66,126.68,128.98,126.22,2471
1181,2024-10-25,127.37,127.37,128.5,125.09,2694
1182,2024-10-28,127.35,126.6,128.6,125.08,2755
1183,2024-10-29,126.68,122.82,127.6,122.61,4016
1184,2024-10-30,122.0,120.82,122.98,118.23,4405
1185,2024-10-31,120.82,119.65,122.41,119.0,2701
1186,2024-11-01,119.68,119.25,121.79,118.58,2565
1187,2024-11-04,117.65,119.4,120.85,117.65,2159
1188,2024-11-05,119.88,122.62,123.48,118.04,5332
1189,2024-11-06,122.83,121.62,123.9,120.82,3089
1190,2024-11-07,119.92,124.33,124.88,119.77,3038
1191,2024-11-08,125.8,125.38,129.68,124.52,4395
1192,2024-11-11,125.38,125.88,127.33,121.65,3947
1193,2024-11-12,126.7,126.67,132.0,126.1,5822
1194,2024-11-13,126.67,124.78,127.98,123.62,3309
1195,2024-11-14,124.78,120.0,125.89,120.0,4102
1196,2024-11-15,119.58,117.03,120.6,117.01,3281
1197,2024-11-18,118.0,116.08,120.15,115.5,3258
1198,2024-11-19,116.21,117.07,118.6,116.21,1896
1199,2024-11-20,118.02,122.19,124.88,117.67,4415
1200,2024-11-21,121.68,121.52,123.76,120.7,1759
1201,2024-11-22,121.98,116.39,122.32,116.0,3453
1202,2024-11-25,116.5,117.5,119.08,116.03,1853
1203,2024-11-26,117.08,116.63,119.88,116.12,1570
1204,2024-11-27,117.53,120.11,121.0,115.58,2763
1205,2024-11-28,118.46,118.72,120.42,118.0,1635
1206,2024-11-29,118.72,119.76,121.79,118.21,1974
1207,2024-12-02,120.98,119.09,121.76,118.88,2046
1208,2024-12-03,118.93,118.72,120.48,118.32,1913
1209,2024-12-04,118.99,118.75,119.49,117.98,2005
1210,2024-12-05,118.74,119.03,119.8,117.92,1926
1211,2024-12-06,118.22,120.17,120.8,118.22,2364
1212,2024-12-09,121.0,120.49,121.94,119.29,1990
1213,2024-12-10,123.89,120.62,125.0,120.62,2780
1214,2024-12-11,121.99,118.44,121.99,118.21,2589
1215,2024-12-12,118.89,118.58,119.52,118.46,1502
1216,2024-12-13,118.31,117.5,119.4,116.26,3643
1217,2024-12-16,117.11,117.06,118.0,116.6,1256
1218,2024-12-17,117.51,115.5,117.86,115.0,1582
1219,2024-12-18,116.75,115.32,117.0,115.32,1154
1220,2024-12-19,115.32,114.52,116.19,114.52,1237
1221,2024-12-20,115.86,116.05,117.2,115.34,1290
1222,2024-12-23,116.43,112.61,117.24,112.61,2860
1223,2024-12-24,112.65,111.1,113.35,109.97,3474
1224,2024-12-25,111.81,113.4,113.77,110.03,2058
1225,2024-12-26,113.0,111.01,114.8,110.9,1642
1226,2024-12-27,111.02,111.61,113.16,110.01,2170
1227,2024-12-30,111.48,110.68,112.32,109.17,1904
1228,2024-12-31,111.62,109.01,111.62,109.01,1933
1229,2025-01-02,109.0,106.99,109.77,106.01,2744
1230,2025-01-03,106.88,107.01,110.38,105.56,2206
1231,2025-01-06,107.01,106.95,108.89,106.0,1331
1232,2025-01-07,106.89,106.02,107.55,104.98,1516
1233,2025-01-08,106.06,105.82,107.0,103.66,1750
1234,2025-01-09,106.23,107.0,108.73,106.23,1816
1235,2025-01-10,106.19,106.73,108.42,106.19,1297
1236,2025-01-13,107.95,107.13,108.64,106.52,1294
1237,2025-01-14,106.58,110.15,110.98,106.58,2890
1238,2025-01-15,111.44,107.73,111.44,107.54,1079
1239,2025-01-16,107.73,109.99,111.19,107.73,2349
1240,2025-01-17,109.55,110.11,111.36,109.55,1249
1241,2025-01-20,110.0,109.45,112.9,109.06,1450
1242,2025-01-21,109.39,107.78,110.31,107.26,1753
1243,2025-01-22,107.78,106.52,108.64,105.22,1694
1244,2025-01-23,106.69,104.59,107.98,104.5,1942
1245,2025-01-24,104.97,102.23,105.16,102.0,2366
1246,2025-01-27,103.5,103.12,104.48,101.81,1886
1247,2025-02-05,103.12,104.96,105.34,102.38,1459
1248,2025-02-06,105.46,105.2,105.85,103.58,2137
1249,2025-02-07,104.18,106.97,107.8,104.18,1958
1250,2025-02-10,107.02,108.12,108.68,105.82,2139
1251,2025-02-11,109.0,106.24,109.0,105.86,1778
1252,2025-02-12,106.87,106.64,108.5,104.6,3097
1253,2025-02-13,106.54,103.19,106.96,102.7,3680
1254,2025-02-14,103.89,105.89,106.5,103.89,2899
1255,2025-02-17,105.93,104.95,107.96,103.52,2394
1256,2025-02-18,104.95,103.53,106.04,103.23,2155
1257,2025-02-19,104.54,104.65,106.28,103.14,2413
1258,2025-02-20,105.17,105.8,106.98,104.6,2155
1259,2025-02-21,106.44,105.94,107.28,104.59,2563
1260,2025-02-24,105.94,105.43,106.69,104.54,3301
1261,2025-02-25,105.16,105.05,106.98,104.72,2961
1262,2025-02-26,114.05,121.89,122.0,113.0,12581
1263,2025-02-27,118.23,121.89,122.8,118.0,9174
1264,2025-02-28,121.89,119.2,122.78,118.58,5767
1265,2025-03-03,118.8,120.9,124.0,118.6,6023
1266,2025-03-04,120.14,121.11,123.6,120.0,4129
1267,2025-03-05,121.4,119.9,121.4,119.12,3684
1268,2025-03-06,119.9,120.2,120.99,119.01,4051
1269,2025-03-07,120.8,118.35,120.8,116.88,3738
1270,2025-03-10,118.38,118.83,119.92,117.11,2850
1271,2025-03-11,118.01,118.69,119.51,117.39,2210
1272,2025-03-12,119.68,116.19,119.68,115.21,2368
1273,2025-03-13,116.6,114.94,116.9,114.02,2941
1274,2025-03-14,114.19,116.37,116.7,114.19,1912
1275,2025-03-17,116.5,116.5,117.8,115.9,1667
1276,2025-03-18,116.5,116.92,117.67,116.49,1677
1277,2025-03-19,117.81,116.59,118.44,115.39,1927
1278,2025-03-20,115.8,115.05,117.68,114.9,2636
1279,2025-03-21,114.8,111.6,115.28,110.74,3970
1280,2025-03-24,111.6,110.65,112.99,109.48,3122
1281,2025-03-25,110.53,108.57,111.5,108.11,2668
1282,2025-03-26,108.57,108.3,109.98,108.1,1962
1283,2025-03-27,108.3,109.01,109.72,107.19,2626
1284,2025-03-28,108.09,108.34,111.01,107.77,3430
1285,2025-03-31,107.59,107.43,109.74,106.4,3205
1286,2025-04-01,108.2,111.63,112.97,107.43,3916
